   8.9587728e+00   5.1667469e+00   4.0583258e+00   5.9305714e+00   9.2879554e-02  -3.8076351e-02   4.4193865e-01   1.2809036e-01   9.2099632e-01
   3.4376096e+00   1.2292857e+02   4.6320536e+00   5.1066717e+00   5.3018076e-01   3.3574855e-01   8.3705232e-01   7.2139954e-01  -2.0065610e-01
   1.5625000e+00   3.9661169e+00   4.3710289e+00   5.7842228e+00  -1.0080645e-03  -2.0161290e-03   2.2714193e-01   3.2548441e-02   9.7337159e-01
   2.1487874e+00   5.3397176e+01   4.4222823e+00   7.2741524e+00   2.6882626e-01   8.3578543e-02   9.4382466e-01   8.4931744e-01   3.4182534e-01
   1.5625000e+00   1.4108494e+02   4.3710289e+00   4.2937193e+00  -1.0080645e-03  -2.0161290e-03   6.2141342e-02   3.9056597e-02  -8.8208817e-01
   1.5625000e+00   3.8919130e+00   4.3710289e+00   5.7868286e+00  -1.0080645e-03  -2.0161290e-03   2.2567663e-01   5.7275199e-03   9.7285143e-01
   1.5625000e+00   2.7156516e+01   4.3710289e+00   7.2008938e+00  -1.0080645e-03  -2.0161290e-03   8.9845582e-01   7.2499786e-01   3.6317154e-01
   1.5625000e+00   4.0434344e+00   4.3710289e+00   5.7964494e+00  -1.0080645e-03  -2.0161290e-03   2.5225875e-01   2.7172861e-02   9.6664225e-01
   2.1371942e+00   1.3999351e+02   4.4294291e+00   4.3705992e+00   2.8018172e-01   6.0728597e-02   3.8352459e-01   1.6958769e-01  -8.2181108e-01
   6.8843805e+00   1.6816881e+02   5.6801598e+00   8.5563909e+00   8.1961168e-01   5.7152269e-01   9.1872015e-01   7.9592427e-01   8.5305550e-02
   1.5625000e+00   5.3950983e+01   4.3710289e+00   7.2946267e+00  -1.0080645e-03  -2.0161290e-03   9.2995920e-01   8.0499740e-01   2.1906507e-01
   1.5625000e+00   5.3468139e+01   4.3710289e+00   7.2786910e+00  -1.0080645e-03  -2.0161290e-03   9.2611779e-01   8.1114229e-01   2.2313410e-01
   4.1333775e+00   2.5474438e+02   5.1228115e+00   7.3466569e+00   6.7261894e-01   2.4556675e-01   6.0705230e-01   2.4708510e-01  -7.5355915e-01
   1.5625000e+00   9.8551735e+01   4.3710289e+00   6.2161572e+00  -1.0080645e-03  -2.0161290e-03   8.9116382e-01   7.8755182e-01   1.1821542e-02
   1.5625000e+00   2.2240689e+01   4.3710289e+00   6.9658645e+00  -1.0080645e-03  -2.0161290e-03   8.7244146e-01   6.7985708e-01   4.3606621e-01
   8.7698038e+00   9.0567735e+00   4.1165298e+00   6.2994246e+00   2.3980707e-01   7.5056609e-02   6.9480734e-01   4.3594394e-01   8.4064795e-01
   3.5312500e+00   4.3170788e+00   4.2895614e+00   5.8098263e+00   1.9786835e-02  -2.1029232e-03   2.8661164e-01   7.7044416e-02   9.6299633e-01
   1.5625000e+00   4.2744151e+00   4.3710289e+00   5.8188277e+00  -1.0080645e-03  -2.0161290e-03   2.9696340e-01   4.7131032e-02   9.5355348e-01
   1.5625000e+00   3.9058653e+00   4.3710289e+00   5.7803765e+00  -1.0080645e-03  -2.0161290e-03   2.1595150e-01   2.3331512e-02   9.7586304e-01
   1.5625000e+00   1.2346353e+02   4.3710289e+00   5.4567839e+00  -1.0080645e-03  -2.0161290e-03   7.4516062e-01   6.4947888e-01  -2.8029140e-01
   1.5625000e+00   3.3160548e+00   4.3710289e+00   5.7475934e+00  -1.0080645e-03  -2.0161290e-03   5.9894253e-02  -2.2706563e-03   9.9813091e-01
   1.5625000e+00   3.9379678e+01   4.3710289e+00   7.2119840e+00  -1.0080645e-03  -2.0161290e-03   9.0621799e-01   7.4022489e-01   3.0055874e-01
   1.5625000e+00   5.2942779e+01   4.3710289e+00   7.0307193e+00  -1.0080645e-03  -2.0161290e-03   9.1798640e-01   7.8131219e-01   2.5546440e-01
   1.5625000e+00   5.7116272e+01   4.3710289e+00   7.1021079e+00  -1.0080645e-03  -2.0161290e-03   9.2653838e-01   8.0169268e-01   2.2463714e-01
   1.6250000e+00   2.6211351e+01   4.3700602e+00   7.1618839e+00   3.8896208e-02  -2.1827857e-03   8.9668953e-01   7.2585938e-01   3.9556034e-01
   1.5625000e+00   4.9929977e+00   4.3710289e+00   5.9119935e+00  -1.0080645e-03  -2.0161290e-03   4.2019000e-01   1.0309134e-01   9.0320097e-01
   1.5625000e+00   1.2943996e+02   4.3710289e+00   5.0320323e+00  -1.0080645e-03  -2.0161290e-03   6.1981382e-01   5.4480694e-01  -4.3539176e-01
   1.4761541e+01   7.8019831e+01   4.7230317e+00   6.2782954e+00   7.6536591e-01   6.4925163e-01   9.2985216e-01   8.3515054e-01   7.9403669e-01
   1.5625000e+00   1.5299522e+01   4.3710289e+00   6.8122299e+00  -1.0080645e-03  -2.0161290e-03   8.3198641e-01   5.9700510e-01   5.1295737e-01
   1.6365404e+00   2.4873680e+01   4.3702271e+00   7.1584993e+00   4.6245067e-02  -2.2135247e-03   8.9016061e-01   7.0514701e-01   4.0754551e-01
   1.5625000e+00   1.3923651e+02   4.3710289e+00   4.5048787e+00  -1.0080645e-03  -2.0161290e-03   2.6561798e-01   2.5040913e-01  -7.5699959e-01
   1.5625000e+00   2.0354680e+01   4.3710289e+00   7.0181058e+00  -1.0080645e-03  -2.0161290e-03   8.6954941e-01   6.7066652e-01   4.3511673e-01
   1.5625000e+00   5.4153802e+01   4.3710289e+00   7.1917706e+00  -1.0080645e-03  -2.0161290e-03   9.2751002e-01   8.0840422e-01   2.2961857e-01
   1.5625000e+00   3.1737035e+00   4.3710289e+00   5.7470389e+00  -1.0080645e-03  -2.0161290e-03   1.4548664e-02  -2.0810490e-03   9.9987858e-01
   7.2339902e+01   5.2847306e+01   1.0814660e+01   9.6074448e+00  -5.9145053e-02   1.1188482e-01   9.1695602e-02   4.6395795e-01   2.0072018e-01
   5.0312479e+00   3.2397039e+02   5.6413895e+00   8.6002278e+00   6.6568188e-01   1.7277952e-01   6.8385333e-01   3.4734899e-01  -4.4318618e-01
   3.2792599e+01   5.8471795e+00   3.7704923e+00   5.9718063e+00   7.2807428e-01   5.9864976e-01   4.8799214e-01   1.7686288e-01   3.8406105e-01
   1.5625000e+00   1.2735438e+02   4.3710289e+00   4.5703794e+00  -1.0080645e-03  -2.0161290e-03   4.7531029e-01   4.2766666e-01  -5.1056967e-01
   1.5625000e+00   7.9086369e+01   4.3710289e+00   7.4054626e+00  -1.0080645e-03  -2.0161290e-03   9.2717129e-01   8.2304383e-01   9.4123702e-02
   8.9517590e+01   2.1411889e+02   1.2418562e+01   1.3149526e+01  -1.5550430e-02  -2.0901333e-03   4.4128618e-01   1.4573575e-01   3.4345839e-02
   5.6426659e+00   1.3055057e+02   4.9162617e+00   4.8049311e+00   7.1150041e-01   5.1263893e-01   7.8600743e-01   6.3706908e-01  -4.3116246e-01
   1.5625000e+00   3.6090384e+00   4.3710289e+00   5.7543002e+00  -1.0080645e-03  -2.0161290e-03   1.2669202e-01   1.7130910e-02   9.9176429e-01
   1.5464275e+02   4.9126116e+01   9.0649766e+00   7.8798674e+00   9.1917601e-01   7.5716984e-01   9.0358920e-01   7.1229386e-01   9.4962798e-02
   1.5625000e+00   2.4155461e+01   4.3710289e+00   7.2220838e+00  -1.0080645e-03  -2.0161290e-03   8.8393905e-01   6.9468017e-01   3.7414563e-01
   3.4241756e+00   8.3882037e+01   4.7367171e+00   6.5094648e+00   5.7950091e-01   2.3284969e-01   9.4610748e-01   8.6237603e-01   3.4718046e-01
   3.8231359e+01   4.5440964e+00   2.1829864e+00   5.8484995e+00   4.3886675e-01   2.5650813e-01   3.4547654e-01   8.1094021e-02   7.3157476e-01
   1.5625000e+00   1.0028335e+01   4.3710289e+00   6.4597780e+00  -1.0080645e-03  -2.0161290e-03   7.3397653e-01   4.2069184e-01   6.5003420e-01
   1.5625000e+00   6.5546242e+01   4.3710289e+00   7.1188376e+00  -1.0080645e-03  -2.0161290e-03   9.3198715e-01   8.1719904e-01   1.7897395e-01
   2.0033117e+00   2.3799711e+01   4.3862494e+00   7.0837765e+00   1.7732617e-01   1.7915429e-02   8.9097668e-01   7.2679347e-01   5.1258645e-01
   1.5625000e+00   6.7469475e+00   4.3710289e+00   6.1238878e+00  -1.0080645e-03  -2.0161290e-03   5.9053555e-01   2.5656265e-01   7.9719959e-01
   1.5625000e+00   4.6536622e+00   4.3710289e+00   5.8709524e+00  -1.0080645e-03  -2.0161290e-03   3.7122202e-01   7.1052372e-02   9.2527206e-01
   1.5625000e+00   3.4030946e+00   4.3710289e+00   5.7499680e+00  -1.0080645e-03  -2.0161290e-03   8.7349120e-02  -2.3857311e-03   9.9604526e-01
   1.5625000e+00   5.5408899e+01   4.3710289e+00   7.2496320e+00  -1.0080645e-03  -2.0161290e-03   9.2633349e-01   8.0647599e-01   2.1695928e-01
   1.5625000e+00   3.1855624e+00   4.3710289e+00   5.7469270e+00  -1.0080645e-03  -2.0161290e-03   1.8336377e-02  -2.0968655e-03   9.9981222e-01
   1.5625000e+00   3.1250000e+00   4.3710289e+00   5.7477994e+00  -1.0080645e-03  -2.0161290e-03  -1.0080645e-03  -2.0161290e-03   1.0000000e+00
   1.5625000e+00   1.2780431e+02   4.3710289e+00   4.9878185e+00  -1.0080645e-03  -2.0161290e-03   5.9828466e-01   5.0538949e-01  -4.2045590e-01
   1.5625000e+00   1.3876560e+02   4.3710289e+00   4.5326952e+00  -1.0080645e-03  -2.0161290e-03   2.9261460e-01   2.7591379e-01  -7.3747099e-01
   2.9062500e+00   1.0420896e+01   4.3516168e+00   6.4768388e+00   1.8591305e-01   5.6433492e-02   7.4837373e-01   4.6531627e-01   7.5957191e-01
   1.5625000e+00   8.3525989e+00   4.3710289e+00   6.3036728e+00  -1.0080645e-03  -2.0161290e-03   6.7829422e-01   3.5297133e-01   7.1598834e-01
   1.5625000e+00   9.4420429e+00   4.3710289e+00   6.5230540e+00  -1.0080645e-03  -2.0161290e-03   7.2670552e-01   3.6824821e-01   6.3386385e-01
             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   1.2601372e+01   3.1255010e+00   3.8762352e+00   5.7477891e+00  -2.3953691e-02  -2.3795666e-02  -8.4806239e-04  -2.0167964e-03   9.9288988e-01
   1.5625000e+00   3.3898669e+00   4.3710289e+00   5.7495080e+00  -1.0080645e-03  -2.0161290e-03   8.3196737e-02  -2.3683131e-03   9.9641154e-01
   1.7624185e+00   1.4223304e+02   4.3790103e+00   4.2297434e+00   1.2512177e-01  -2.5444029e-03   1.0506606e-01  -3.3517585e-02  -9.2899124e-01
   1.8845253e+02   1.7648740e+02   9.7423960e+00   9.7643519e+00   7.6318340e-01   2.9245953e-01   7.5798604e-01   3.0331717e-01   2.2164519e-02
   1.5625000e+00   1.3660116e+02   4.3710289e+00   4.3495065e+00  -1.0080645e-03  -2.0161290e-03   1.9955081e-01   1.8906754e-01  -7.6391863e-01
   1.5625000e+00   4.1656308e+01   4.3710289e+00   7.2589107e+00  -1.0080645e-03  -2.0161290e-03   9.2571418e-01   7.9887551e-01   2.8255805e-01
   1.5625000e+00   3.2513349e+01   4.3710289e+00   7.2682583e+00  -1.0080645e-03  -2.0161290e-03   9.0584934e-01   7.4868898e-01   3.2531224e-01
   1.5625000e+00   6.0207034e+01   4.3710289e+00   7.1486677e+00  -1.0080645e-03  -2.0161290e-03   9.2573040e-01   7.9710236e-01   2.0364646e-01
   1.5625000e+00   2.0578184e+01   4.3710289e+00   6.9504844e+00  -1.0080645e-03  -2.0161290e-03   8.6385213e-01   6.6598139e-01   4.4883090e-01
   3.3161029e+00   8.9318677e+01   4.6995866e+00   6.9271576e+00   5.7104642e-01   2.7047450e-01   9.4270730e-01   8.5971724e-01   2.5584044e-01
   1.5625000e+00   3.2965429e+00   4.3710289e+00   5.7466545e+00  -1.0080645e-03  -2.0161290e-03   4.7682435e-02   3.9082148e-03   9.9880262e-01
   2.0885659e+01   4.4518705e+02   8.1946995e+00   1.0882656e+01   7.4189926e-01   3.0323476e-01   8.6653416e-01   6.3837295e-01  -1.0827641e-01
   1.5625000e+00   1.0476263e+02   4.3710289e+00   6.1224009e+00  -1.0080645e-03  -2.0161290e-03   8.8348910e-01   7.8088217e-01  -4.0745010e-02
   1.3452659e+02   8.5391782e+01   1.0095424e+01   9.3985961e+00   9.2292517e-01   7.5072990e-01   8.9654921e-01   6.6902803e-01  -4.2470385e-02
   1.5625000e+00   2.8721617e+01   4.3710289e+00   7.2223251e+00  -1.0080645e-03  -2.0161290e-03   9.0820529e-01   7.5852399e-01   3.5157806e-01
   1.5625000e+00   4.3191253e+00   4.3710289e+00   5.8112456e+00  -1.0080645e-03  -2.0161290e-03   2.8825161e-01   8.1418959e-02   9.5673912e-01
   2.1318816e+00   9.8830180e+02   4.4734947e+00   1.0299011e+01   3.2295173e-01  -3.3834757e-03   3.4005934e-02  -4.8444283e-03  -8.5510706e-01
   2.1281104e+01   8.7214817e+01   5.6233398e+00   6.9798295e+00   6.1919204e-01   2.2746163e-01   7.6270614e-01   3.7495655e-01   1.6768081e-01
   1.5625000e+00   1.2653038e+02   4.3710289e+00   5.6182001e+00  -1.0080645e-03  -2.0161290e-03   7.7143612e-01   7.0274117e-01  -2.9226046e-01
   1.5625000e+00   7.4710556e+00   4.3710289e+00   6.1952064e+00  -1.0080645e-03  -2.0161290e-03   6.3437878e-01   3.1690831e-01   7.6324187e-01
   1.7500000e+00   1.9813989e+01   4.3735228e+00   7.0881232e+00   9.9438839e-02   1.7349671e-02   8.7617505e-01   6.8146803e-01   4.8461318e-01
   1.5625000e+00   3.4748998e+00   4.3710289e+00   5.7530815e+00  -1.0080645e-03  -2.0161290e-03   1.0973405e-01  -2.4797136e-03   9.9375169e-01
   1.5625000e+00   1.4744312e+02   4.3710289e+00   5.1470535e+00  -1.0080645e-03  -2.0161290e-03   3.3706324e-01   2.9178098e-01  -6.6219326e-01
   1.8125000e+00   3.0963707e+01   4.3803619e+00   7.1567275e+00   1.3874527e-01   1.7022215e-02   9.1056433e-01   7.7550296e-01   4.2040342e-01
   1.5625000e+00   1.1922160e+02   4.3710289e+00   5.5198855e+00  -1.0080645e-03  -2.0161290e-03   7.9060801e-01   7.0691480e-01  -2.2245732e-01
   1.5625000e+00   4.8944093e+01   4.3710289e+00   7.3756554e+00  -1.0080645e-03  -2.0161290e-03   9.3176656e-01   8.1893856e-01   2.3323414e-01
   1.5625000e+00   7.3326096e+01   4.3710289e+00   6.9950348e+00  -1.0080645e-03  -2.0161290e-03   9.2461855e-01   8.1207142e-01   1.4741662e-01
   1.1699710e+01   3.8009466e+00   3.9177711e+00   5.7769582e+00  -4.1893479e-03  -3.1978148e-02   2.0136625e-01   4.1415715e-03   9.7144769e-01
   1.5625000e+00   1.3735295e+01   4.3710289e+00   6.6704951e+00  -1.0080645e-03  -2.0161290e-03   8.0650938e-01   5.6118282e-01   5.6084427e-01
   2.4375000e+00   2.6576714e+01   4.5001232e+00   7.0676269e+00   3.8871637e-01   1.2269294e-01   8.9961313e-01   7.4981897e-01   5.9842993e-01
   7.1136846e+01   1.3654047e+02   7.1809946e+00   7.7064675e+00  -8.9032859e-02  -5.5917682e-01   1.4684550e-02  -6.2431376e-01  -9.1729248e-02
   1.5625000e+00   3.3411401e+01   4.3710289e+00   7.2038452e+00  -1.0080645e-03  -2.0161290e-03   9.0916858e-01   7.5697353e-01   3.3149702e-01
   1.5625000e+00   1.7909801e+01   4.3710289e+00   6.9968052e+00  -1.0080645e-03  -2.0161290e-03   8.6147842e-01   6.4760283e-01   4.5327984e-01
   1.5625000e+00   1.3072289e+02   4.3710289e+00   4.8971260e+00  -1.0080645e-03  -2.0161290e-03   5.5421067e-01   4.9231921e-01  -4.8630161e-01
   1.5625000e+00   7.7677244e+01   4.3710289e+00   6.9637469e+00  -1.0080645e-03  -2.0161290e-03   9.2584284e-01   8.1396395e-01   1.2531646e-01
   1.5625000e+00   1.3846220e+02   4.3710289e+00   6.0143957e+00  -1.0080645e-03  -2.0161290e-03   7.1022119e-01   6.4736100e-01  -3.4735148e-01
   1.5625000e+00   4.7204348e+00   4.3710289e+00   5.8650814e+00  -1.0080645e-03  -2.0161290e-03   3.6835454e-01   8.4532398e-02   9.2735002e-01
   1.5625000e+00   3.1429328e+00   4.3710289e+00   5.7474631e+00  -1.0080645e-03  -2.0161290e-03   4.7193613e-03  -2.0400226e-03   9.9998355e-01
   1.9436387e+00   1.2569653e+02   4.3893146e+00   5.2307406e+00   1.7770346e-01   6.4832839e-02   7.2412097e-01   6.3198279e-01  -2.7364738e-01
   1.5625000e+00   1.4035798e+02   4.3710289e+00   4.6213461e+00  -1.0080645e-03  -2.0161290e-03   3.2557181e-01   2.9312830e-01  -7.3413751e-01
   2.0885636e+00   7.0956166e+02   4.4576418e+00   9.5406438e+00   3.0341989e-01  -3.2998729e-03   4.2023839e-02   4.7179296e-05  -8.7136645e-01
   5.1225857e+01   4.8818485e+00   5.6673413e+00   5.8702590e+00   8.9581178e-01   7.9011614e-01   3.7950236e-01   1.4263581e-01  -1.2532928e-01
   1.5625000e+00   5.1121559e+01   4.3710289e+00   7.1872185e+00  -1.0080645e-03  -2.0161290e-03   9.2356540e-01   7.9292199e-01   2.4536366e-01
   1.5625000e+00   3.0536459e+01   4.3710289e+00   7.1848629e+00  -1.0080645e-03  -2.0161290e-03   8.9825357e-01   7.3082839e-01   3.4910953e-01
   1.9874863e+00   1.3236906e+02   4.4043392e+00   4.8922323e+00   2.2207000e-01   4.2661871e-02   6.3326670e-01   4.9713942e-01  -4.6770574e-01
   1.5625000e+00   1.3312842e+02   4.3710289e+00   4.5699940e+00  -1.0080645e-03  -2.0161290e-03   3.9513036e-01   3.3888642e-01  -6.1846251e-01
   1.8569229e+00   1.4046750e+02   4.3938213e+00   4.5138300e+00   1.8162080e-01  -2.7825444e-03   3.4952901e-01   1.7699107e-01  -7.6075407e-01
   1.5625000e+00   9.8261563e+01   4.3710289e+00   6.2023373e+00  -1.0080645e-03  -2.0161290e-03   8.9496385e-01   7.9010599e-01   1.4288678e-02
   2.2238098e+00   1.6664346e+02   4.4784089e+00   5.6096203e+00   3.4428577e-01   3.6291425e-02   4.6127270e-01   2.2046471e-01  -7.1144442e-01
   1.5625000e+00   2.5948911e+01   4.3710289e+00   7.0635929e+00  -1.0080645e-03  -2.0161290e-03   8.8979795e-01   7.1528648e-01   3.9544942e-01
   1.5625000e+00   3.6982321e+01   4.3710289e+00   7.2712954e+00  -1.0080645e-03  -2.0161290e-03   9.1809692e-01   7.7810712e-01   3.0330877e-01
   1.5625000e+00   1.2558019e+02   4.3710289e+00   5.3102815e+00  -1.0080645e-03  -2.0161290e-03   7.1785612e-01   6.3102414e-01  -3.2891184e-01
   3.6510535e+01   5.1003965e+00   2.0510367e+00   5.8689131e+00   2.1099204e-01   6.7641184e-02   3.8522789e-01   1.5104288e-01   9.1375132e-01
   1.5625000e+00   3.1250000e+00   4.3710289e+00   5.7477994e+00  -1.0080645e-03  -2.0161290e-03  -1.0080645e-03  -2.0161290e-03   1.0000000e+00
   1.5625000e+00   1.3672905e+02   4.3710289e+00   4.5033277e+00  -1.0080645e-03  -2.0161290e-03   3.1349045e-01   2.7523635e-01  -7.0917848e-01
   1.5937500e+00   7.4871468e+00   4.3701494e+00   6.2426746e+00   1.8955183e-02  -2.0994498e-03   6.2520726e-01   2.4436640e-01   7.5732564e-01
   2.7906354e+01   1.0625791e+02   9.9834386e+00   1.1438281e+01   3.8232990e-02  -1.9902387e-03   5.8349306e-01   2.6591977e-01   1.4243876e-01
   1.5625000e+00   3.1837261e+00   4.3710289e+00   5.7469425e+00  -1.0080645e-03  -2.0161290e-03   1.7749907e-02  -2.0944163e-03   9.9982344e-01
   1.5625000e+00   3.3951312e+00   4.3710289e+00   5.7496868e+00  -1.0080645e-03  -2.0161290e-03   8.4850241e-02  -2.3752485e-03   9.9626788e-01
   1.5625000e+00   1.4895456e+01   4.3710289e+00   6.7401913e+00  -1.0080645e-03  -2.0161290e-03   8.1780924e-01   5.6411489e-01   5.3432933e-01
   1.5625000e+00   1.0807120e+01   4.3710289e+00   6.5791108e+00  -1.0080645e-03  -2.0161290e-03   7.6253625e-01   4.5663247e-01   6.0702919e-01
   1.5625000e+00   1.0795505e+02   4.3710289e+00   6.2447306e+00  -1.0080645e-03  -2.0161290e-03   8.8044021e-01   7.8983041e-01  -6.4010600e-02
   3.8050972e+01   3.2454585e+00   2.3182040e+00   5.7468010e+00   2.7599904e-01   2.2090124e-01   3.7448989e-02  -2.1767340e-03   7.1148228e-01
   1.5655373e+00   1.3856022e+02   4.3709088e+00   4.3557326e+00   9.3187869e-04  -2.0242211e-03   1.6808246e-01   1.3605637e-01  -8.0190341e-01
   3.6821060e+00   1.5753687e+02   4.9187646e+00   5.2181031e+00   6.5077086e-01   2.6223425e-01   5.9576564e-01   2.1089667e-01  -9.6819733e-01
   1.5625000e+00   1.9941794e+01   4.3710289e+00   6.8817869e+00  -1.0080645e-03  -2.0161290e-03   8.5830695e-01   6.5309706e-01   4.6825356e-01
   1.5625000e+00   1.4083907e+02   4.3710289e+00   4.5001611e+00  -1.0080645e-03  -2.0161290e-03   2.2461261e-01   2.0170885e-01  -7.8979973e-01
   1.5625000e+00   8.1129591e+01   4.3710289e+00   7.0312656e+00  -1.0080645e-03  -2.0161290e-03   9.2525812e-01   8.2364688e-01   1.0241573e-01
   1.5625000e+00   1.1906143e+01   4.3710289e+00   6.5366288e+00  -1.0080645e-03  -2.0161290e-03   7.6125870e-01   4.8430457e-01   6.1243917e-01
   1.5625000e+00   9.0761942e+01   4.3710289e+00   6.6243058e+00  -1.0080645e-03  -2.0161290e-03   9.1362379e-01   8.0974222e-01   6.1465689e-02
   1.5937500e+00   7.3989656e+00   4.3701494e+00   6.1741544e+00   1.8955183e-02  -2.0994498e-03   6.2287478e-01   3.0333830e-01   7.8284707e-01
   1.5625000e+00   4.4796741e+00   4.3710289e+00   5.8225816e+00  -1.0080645e-03  -2.0161290e-03   3.1080437e-01   7.6750398e-02   9.4971930e-01
             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
   3.0593013e+02   5.9435398e+00   1.2604799e+01   6.0081633e+00   7.5676520e-01   5.6249038e-01   5.1641383e-01   2.1699815e-01  -1.5340723e-01
   1.5625000e+00   8.6008672e+01   4.3710289e+00   6.7273215e+00  -1.0080645e-03  -2.0161290e-03   9.1348878e-01   8.0280915e-01   8.8412396e-02
   1.5625000e+00   1.3998133e+02   4.3710289e+00   4.3333664e+00  -1.0080645e-03  -2.0161290e-03   1.3392477e-01   1.1748654e-01  -8.4131864e-01
   1.5625000e+00   1.2932228e+02   4.3710289e+00   4.5476572e+00  -1.0080645e-03  -2.0161290e-03   4.4190122e-01   3.7918781e-01  -5.5362044e-01
   1.1276000e+01   8.6009055e+01   6.9759815e+00   9.5163421e+00   7.2127738e-01   3.5396644e-01   9.1396335e-01   7.5269679e-01   3.9397064e-01
   1.5625000e+00   1.2647403e+02   4.3710289e+00   5.1341664e+00  -1.0080645e-03  -2.0161290e-03   6.7547859e-01   6.1283671e-01  -3.7191733e-01
