   1.0745152e-01  -9.2460231e-01
   3.1732702e-01   5.7130242e-01
  -2.4176960e-01  -3.5327438e-01
   1.2417488e-01  -9.1521028e-01
  -6.7697219e-01   4.3095222e-01
   1.6874590e-01  -8.6413995e-01
  -8.7482878e-01   3.7237070e-02
  -2.6985759e-01  -1.2066500e-01
  -1.8201086e-01  -6.9435340e-01
  -5.2207100e-01   1.8233513e-02
   2.3166077e-01   3.5781098e-01
  -3.4618100e-01  -5.4444706e-01
  -5.1635756e-01   5.1609215e-01
  -8.4117017e-02  -2.7639267e-01
  -2.6621434e-01  -2.3672196e-01
  -1.1965697e-01   6.5485547e-01
   1.5759416e-01  -4.6893480e-01
   2.6134019e-01   1.1980644e+00
   2.6854104e-02  -8.9745503e-01
  -6.3983049e-01   3.4363977e-01
  -5.6453792e-01   1.7791652e-01
  -7.2249202e-02  -3.5712196e-01
  -4.4826460e-01   4.5440267e-01
  -6.3286304e-01   3.0092191e-02
   3.5049603e-01  -5.2495683e-01
   2.4259965e-01  -1.4104849e-02
  -4.5090880e-01   5.7587825e-01
  -1.8223173e-01  -1.3663320e-02
  -5.4339753e-01   2.5507122e-01
  -2.6383330e-01   7.2994703e-01
  -5.5267211e-01   1.7559066e-01
  -3.5669716e-02   3.8524996e-01
   1.7614170e-01  -6.9925186e-01
  -1.6095811e-01  -7.9955737e-01
  -3.4971288e-01   1.5958003e-01
   1.5158979e-01   1.7753717e-02
   2.0404272e-01   1.4103038e+00
   2.0521248e-01  -1.3936470e-01
  -2.1047575e-01  -7.1118918e-01
   1.8134304e-01  -4.1858082e-01
  -8.2486690e-01   5.0907285e-02
  -7.2461851e-02   4.6800671e-01
   1.2076402e-02   1.1395733e+00
   1.8184364e-02   3.8798480e-01
  -1.4321315e-01  -1.5359477e-01
  -6.9526683e-02   4.7521549e-01
   1.3703311e-01  -7.3951369e-01
  -8.4433440e-01  -1.2049717e-01
  -1.0666993e-02  -5.0821345e-01
  -5.1839756e-01   6.1508327e-01
  -6.3627596e-01  -2.4770263e-01
   5.3968209e-02   3.2551969e-01
   1.1978973e-01   4.0825938e-01
  -6.8572586e-02   8.8464121e-01
  -1.9401306e-01   5.3437935e-01
  -2.1559044e-02   4.2803417e-01
  -1.7537907e-01  -8.8862073e-01
  -4.8605475e-01  -5.2908290e-01
   2.9157317e-01  -4.3163345e-01
  -3.0097997e-01  -1.7394583e-01
  -2.2127993e-01  -4.1393021e-01
  -2.0701061e-01   4.9813833e-01
  -3.8556896e-01  -3.2464085e-01
   8.2583939e-03  -3.4545056e-01
   2.1710976e-01  -1.1279895e+00
  -3.3358540e-02  -7.0859901e-01
   2.1536073e-01  -7.2429539e-01
  -2.7603173e-01  -6.2205928e-01
  -3.6367698e-01  -2.3110894e-01
  -3.6490101e-01  -5.1963946e-02
   3.1659915e-02  -2.2263528e-01
   2.2801552e-01  -6.9495188e-01
   2.9850983e-01   8.8027228e-01
   1.2722055e-01   9.4082906e-01
  -5.0026040e-01  -5.1133201e-01
  -8.2232184e-01  -1.9672967e-01
   2.3632951e-01  -1.2766293e+00
   3.4356202e-01   2.4375680e-01
   6.9934087e-02   2.6176201e-01
   8.5182416e-02   6.9130154e-01
   9.8458352e-02  -1.7443763e-01
  -1.5660499e-01   3.7204747e-01
  -9.1769129e-01   2.2721627e-01
  -1.8349509e-01  -7.3195928e-01
   7.8820637e-03   1.1384226e-01
   3.7200757e-02  -5.5044302e-01
  -2.0653833e-01  -9.1852435e-01
  -8.2843442e-01  -3.9951195e-02
  -9.0524977e-01  -6.0259113e-02
   6.0402453e-03  -1.8311124e-01
  -7.9864621e-01  -3.8548906e-02
  -4.3941607e-01   1.2309378e-02
   1.2669118e-01   4.5953814e-01
   2.3124712e-01   3.2796234e-01
   1.0394745e-01   1.0850830e-01
  -1.2738512e-01   9.5504809e-01
  -1.4377554e-01  -6.9819325e-01
  -4.6344691e-01   3.9017523e-01
  -4.9423208e-02   8.2378844e-01
  -5.1274707e-02  -7.4613359e-01
   2.1964507e-01  -9.7026666e-01
  -4.1600108e-01  -4.6800532e-01
  -1.0090339e-01  -2.2029157e-01
  -1.2456656e-01   5.7423011e-01
   7.7687916e-02   2.8760782e-01
  -3.0199363e-01   1.3043036e-01
   6.7946206e-02  -8.3851926e-01
  -2.4120362e-01   4.4932119e-01
  -4.0529697e-02  -1.6780660e-01
  -2.0054962e-01   2.0892690e-01
  -4.7450130e-03  -2.8661506e-01
  -2.6339210e-01   6.4749268e-01
   2.9187592e-01   8.9404556e-02
  -1.3172989e-01   4.1813535e-02
   1.6070343e-01  -8.2074135e-01
   2.0573833e-01  -1.3523162e+00
  -3.3191428e-01  -8.6665479e-02
  -4.2347289e-01   2.6807579e-01
  -1.2746310e-01  -5.3192090e-01
  -8.2936802e-01   5.3583608e-03
   1.6931922e-01  -8.4671229e-01
  -2.3155227e-01   4.4394113e-01
   3.0960421e-01   1.1421065e+00
  -3.2909146e-01   1.6314173e-01
   1.9196795e-03   1.0047555e+00
  -3.7194399e-02  -4.5948261e-01
   9.0186834e-02  -3.5656704e-01
  -2.0421901e-01   8.8726494e-01
  -4.2432061e-01   5.2710276e-01
